1000 8
0.926000000000000	114416.451491854
0.927000000000000	114452.854775978
0.928000000000000	114492.059266096
0.929000000000000	114503.784668509
0.930000000000000	114481.523756602
0.931000000000000	114460.031317172
0.932000000000000	114448.119993991
0.933000000000000	114447.425889914
0.934000000000000	114448.194362298
0.935000000000000	114447.562231779
0.936000000000000	114389.604534668
0.937000000000000	114339.083667828
0.938000000000000	114287.856302066
0.939000000000000	114232.650232141
0.940000000000000	114174.531403760
0.941000000000000	114119.449281046
0.942000000000000	114035.834519573
0.943000000000000	113928.174006908
0.944000000000000	113817.092552386
0.945000000000000	113702.106761912
0.946000000000000	113586.154183537
0.947000000000000	113465.218928941
0.948000000000000	113329.000988114
0.949000000000000	113160.854256075
0.950000000000000	112995.521124874
0.951000000000000	112831.811701593
0.952000000000000	112671.944640610
0.953000000000000	112514.246655103
0.954000000000000	112362.919554159
0.955000000000000	112226.961902408
0.956000000000000	112091.909065001
0.957000000000000	111943.705432779
0.958000000000000	111792.130437508
0.959000000000000	111639.861338065
0.960000000000000	111487.084055220
0.961000000000000	111353.245900136
0.962000000000000	111242.982496901
0.963000000000000	111131.492016687
0.964000000000000	111026.434394688
0.965000000000000	110916.245359760
0.966000000000000	110799.883755694
0.967000000000000	110679.047658810
0.968000000000000	110599.399206846
0.969000000000000	110520.110201576
0.970000000000000	110439.891592651
0.971000000000000	110352.558415996
0.972000000000000	110265.844975299
0.973000000000000	110174.743804653
0.974000000000000	110107.217385949
0.975000000000000	110053.597839884
0.976000000000000	109998.689243095
0.977000000000000	109943.780646399
0.978000000000000	109885.265187077
0.979000000000000	109816.734796317
0.980000000000000	109750.720533072
0.981000000000000	109707.078734196
0.982000000000000	109663.436935320
0.983000000000000	109619.795136444
0.984000000000000	109576.153337568
0.985000000000000	109536.477848201
0.986000000000000	109506.296712119
0.987000000000000	109481.073462852
0.988000000000000	109455.081741107
0.989000000000000	109429.090019362
0.990000000000000	109403.098297617
0.991000000000000	109377.106575872
0.992000000000000	109348.251674480
0.993000000000000	109305.861742080
0.994000000000000	109270.697929684
0.995000000000000	109235.534117288
0.996000000000000	109200.370304892
0.997000000000000	109165.206492496
0.998000000000000	109130.042680194
0.999000000000000	109094.878867798
